,Time,Angle,LinAcc,GravX,GravY,GravZ,LinVel1,LinVel2
1078,18.967012,4,2.304972884873052,-9.78,-0.53,-0.4,2.0732996625769466,-2.166381708009183
1079,18.985636,3,5.473901716326298,-9.75,-0.89,-0.35,2.036050328938096,-2.2063181583475284
1080,19.0027,3,7.15655643448719,-9.72,-1.22,-0.3,1.9848067513019956,-2.2109284200294894
1081,19.022588,3,6.724767653978835,-9.68,-1.49,-0.24,1.940718520870501,-2.1852658639185165
1082,19.039624,3,6.439052725362637,-9.64,-1.76,-0.18,1.907328381846007,-2.1855097725519954
1083,19.059583999999997,3,6.477638458574236,-9.58,-2.05,-0.1,1.8609124616937045,-2.1689745251610475
1084,19.07976,4,6.885266879359143,-9.51,-2.35,-0.01,1.8041508289513715,-2.146542866736681
1085,19.096463999999997,5,5.996549007554262,-9.48,-2.47,0.02,1.7530959781781519,-2.1513272710739244
1086,19.116732,7,6.133612312495794,-9.43,-2.68,0.1,1.7102035058654756,-2.1407735468812206
1087,19.135396,10,9.552162058926763,-9.38,-2.84,0.18,1.7051205023547595,-2.1067672310718137
1088,19.152576,14,10.692866781177067,-9.34,-2.95,0.24,1.7111575627387943,-2.0452357639600507
1089,19.17258,18,9.105712492715767,-9.33,-2.98,0.28,1.7043347724823832,-1.9595837046872902
1090,19.189595999999998,24,8.93450054563768,-9.35,-2.93,0.3,1.678334938867227,-1.9184709027817206
1091,19.208108,29,5.483630184467221,-9.36,-2.89,0.33,1.631820798859298,-1.897390015368586
1092,19.217152,29,5.483630184467221,-9.36,-2.89,0.33,1.5963429399295315,-1.9601693946049608
1093,19.235343999999998,37,1.741579742647462,-9.43,-2.62,0.52,1.5748547196446658,-2.0068222157326545
1094,19.252364,42,4.671509392048784,-9.51,-2.26,0.7,1.5900949976043108,-2.0646201578210963
1095,19.272304,46,5.309934086219903,-9.59,-1.85,0.8,1.6360418567071306,-2.077478496967487
1096,19.289292,50,4.3152404336259185,-9.67,-1.45,0.73,1.6844630866606387,-2.1080955952206324
1097,19.307676,53,5.59732972050066,-9.73,-1.0,0.58,1.739806510158818,-2.1293525809885807
1098,19.316844,53,5.59732972050066,-9.73,-1.0,0.58,1.7596845716056642,-2.1904095927357616
1099,19.33514,56,4.925464445105659,-9.78,-0.49,0.42,1.8072734859656734,-2.206520402333524
1100,19.352235999999998,56,4.412810895563054,-9.8,0.02,0.28,1.8251054727542524,-2.2390701553462122
1101,19.372076,56,4.5600000000000005,-9.79,0.53,0.15,1.8220037339766328,-2.2624332018869353
1102,19.38908,56,4.696019591100532,-9.75,1.03,0.01,1.8100371243435625,-2.296111853948119
1103,19.408264,54,6.544539708795417,-9.68,1.55,-0.11,1.814629857454964,-2.3006657397682346
1104,19.428836,51,6.272559286288173,-9.63,1.8,-0.16,1.8301887065280305,-2.2812023901295078
1105,19.445691999999998,47,6.556859004126901,-9.53,2.27,-0.26,1.8270736042580396,-2.2854493834026215
1106,19.46586,43,7.144095464087808,-9.41,2.71,-0.34,1.8187940205389665,-2.259662289169853
1107,19.48452,37,6.959633611045915,-9.29,3.11,-0.4,1.8089515953963833,-2.2404478275235675
1108,19.501464,31,7.12175540158464,-9.16,3.45,-0.45,1.7990966097848684,-2.2335236304332824
1109,19.521435999999998,25,6.8053287944081,-9.05,3.72,-0.48,1.7996507897397187,-2.2068210982768193
1110,19.538308,17,6.158417004393256,-8.97,3.92,-0.48,1.8004237069334508,-2.209832269342826
1111,19.558448,11,3.935085767807355,-8.94,3.99,-0.47,1.809735449752516,-2.220564027051495
1112,19.578623999999998,5,2.2340993711113213,-8.84,4.19,-0.51,1.7996365293251202,-2.270702617994786
1113,19.595399999999998,2,8.258480489775344,-8.76,4.36,-0.58,1.7407593976884286,-2.2950641887463945
1114,19.615568,0,10.935017146762961,-8.72,4.43,-0.63,1.6258029412290576,-2.2138902892042296
1115,19.63414,2,8.140823054212639,-8.68,4.5,-0.7,1.5198182585504618,-2.1491253677227036
1116,19.65116,5,7.034358535076243,-8.67,4.5,-0.74,1.4380075692116812,-2.1323579030225517
1117,19.671124,9,1.372188033762137,-8.69,4.46,-0.76,1.378928510694827,-2.1608170857971345
1118,19.688104,11,2.7123790295605814,-8.73,4.39,-0.74,1.3675492362506851,-2.238512442054244
1119,19.697232,11,2.7123790295605814,-8.73,4.39,-0.74,1.3601004985639058,-2.326127176897103
1120,19.717404,11,15.53494769865673,-8.8,4.27,-0.64,1.3728378853378835,-2.2544579701410328
1121,19.726584,11,15.53494769865673,-8.8,4.27,-0.64,1.3723999930518644,-2.224220480892072
1122,19.743679999999998,16,11.118812886275224,-8.85,4.2,-0.33,1.3759097850371305,-2.1087574660368062
1123,19.764052,19,19.132843489664573,-8.89,4.11,-0.31,1.485740789028867,-1.9129874248161798
1124,19.78342,19,20.855299086802855,-8.95,3.98,-0.34,1.7012723131490723,-1.6381155827303928
1125,19.800624,19,12.722067442047303,-9.06,3.71,-0.41,1.8470474147439795,-1.4616564064739208
1126,19.820724,18,7.614289198605475,-9.15,3.48,-0.52,1.9392378067428027,-1.369649352860094
1127,19.837792,17,3.302256804065971,-9.25,3.19,-0.61,1.9705962042066005,-1.3888608798980044
1128,19.847004,17,3.302256804065971,-9.25,3.19,-0.61,1.968687798644904,-1.4708138208436736
1129,19.867283999999998,16,2.851771379336008,-9.35,2.85,-0.65,1.971916060179197,-1.5207853056887046
1130,19.876424,16,2.851771379336008,-9.35,2.85,-0.65,1.9564650985211713,-1.6070934459062585
1131,19.893496,14,2.7987318556803547,-9.49,2.34,-0.71,1.9591344150861651,-1.6712340809168893
1132,19.913628,13,1.246956294342348,-9.56,2.04,-0.75,1.972022273123347,-1.742883514623486
1133,19.932883999999998,12,1.3491849391391826,-9.62,1.73,-0.77,1.9679950731326592,-1.830261197452245
1134,19.94992,10,0.8870738413458036,-9.67,1.4,-0.78,1.9569162170115924,-1.9235860757847973
1135,19.969872,9,1.0093066927351666,-9.71,1.05,-0.77,1.9479380549110914,-2.0170411142015325
1136,19.986684,7,0.9411694852681955,-9.75,0.7,-0.77,1.9406294158556392,-2.1130187420739475
1137,20.004792,6,0.45880278987817846,-9.76,0.53,-0.77,1.930820867676676,-2.2127167237194953
1138,20.025216,5,0.878692210048547,-9.77,0.17,-0.74,1.9129971205469687,-2.311431555404951
1139,20.042284,4,0.5418486873657626,-9.77,-0.15,-0.71,1.8949085047361436,-2.4116819900111324
1140,20.06242,3,1.899315666233499,-9.77,-0.48,-0.67,1.874459565481427,-2.499477677923821
1141,20.0821,2,3.9476195358722195,-9.75,-0.83,-0.62,1.8406994280039939,-2.5543171661598194
1142,20.09918,2,3.4690776872246607,-9.72,-1.16,-0.57,1.80817858393306,-2.603351902499284
1143,20.119032,2,3.826656504051546,-9.68,-1.46,-0.53,1.7895518531370378,-2.643307775541402
1144,20.135848,2,5.15291179819721,-9.64,-1.72,-0.47,1.776809066662711,-2.6801808958808238
1145,20.1543,2,6.4493255461327115,-9.61,-1.86,-0.44,1.746604224340377,-2.6855119847667623
1146,20.174324,3,7.3216459898031125,-9.56,-2.14,-0.37,1.6956877989636787,-2.6600103483736888
1147,20.191284,4,7.039794031077897,-9.49,-2.41,-0.27,1.641801506054719,-2.650598667621324
1148,20.210791999999998,6,7.155047169655837,-9.44,-2.64,-0.17,1.578851103931143,-2.6245155171741033
1149,20.230684,9,7.575889386732094,-9.38,-2.83,-0.08,1.5206532018824355,-2.590374952808972
1150,20.247564,12,7.775609300884401,-9.35,-2.94,0.0,1.478881798649624,-2.573181634510206
1151,20.256652,12,7.775609300884401,-9.35,-2.94,0.0,1.4520380849007388,-2.6148902278085018
1152,20.276999999999997,18,12.664351542814973,-9.33,-3.0,0.05,1.427295642816528,-2.519307396809438
1153,20.294,24,10.430115052097937,-9.33,-3.01,0.09,1.403610459971766,-2.435377761377339
1154,20.314384,30,7.612003678401633,-9.35,-2.94,0.11,1.361376545857567,-2.363865817900802
1155,20.332832,37,3.098483500036752,-9.38,-2.82,0.18,1.3469208617341728,-2.377445614791611
1156,20.349728,42,5.076406209120779,-9.47,-2.52,0.34,1.3729344685953393,-2.420757477153373
1157,20.369728,46,5.797464963240399,-9.56,-2.08,0.56,1.4263718348880232,-2.42439209605449
1158,20.386768,51,6.075936141863243,-9.65,-1.62,0.57,1.474747936722661,-2.435604049263688
1159,20.40636,55,5.68307135271061,-9.73,-1.14,0.41,1.541026050282543,-2.4327861424715707
1160,20.426864,57,7.94640799355281,-9.76,-0.88,0.31,1.6182879436675925,-2.4054300508384046
1161,20.443692,58,6.74223998386293,-9.8,-0.08,0.07,1.6679400677400054,-2.39421309738114
1162,20.46388,58,5.38595395450054,-9.8,0.17,0.02,1.6874314969539732,-2.3841644383920197
1163,20.482484,58,5.53981949164411,-9.78,0.67,-0.04,1.6691396541049457,-2.3949062244207084
1164,20.499423999999998,56,6.231637024089257,-9.73,1.2,-0.11,1.6532275410297537,-2.4075753183571464
1165,20.519299999999998,54,7.116199828560185,-9.65,1.7,-0.18,1.657417030833301,-2.387297846340232
1166,20.536368,50,6.837587293775488,-9.56,2.16,-0.24,1.661367565285591,-2.3805895576629297
1167,20.55648,47,7.111575071670129,-9.44,2.61,-0.29,1.6601676347410077,-2.352690111540724
1168,20.576624,42,7.275087628338232,-9.32,3.03,-0.33,1.652247115562865,-2.3201609754509747
1169,20.593396,35,7.409008030769031,-9.25,3.22,-0.35,1.6400022054377814,-2.309393479878409
1170,20.613516,29,7.371193933142718,-9.12,3.56,-0.37,1.6276649759172912,-2.2730779787461586
1171,20.632123999999997,21,5.639335067186556,-9.02,3.82,-0.38,1.612194189292623,-2.264401347551839
1172,20.649096,14,3.70208049615348,-8.94,4.0,-0.38,1.6074350675692521,-2.297503425706026
1173,20.668912,8,6.486123649761852,-8.88,4.13,-0.38,1.5779780968102308,-2.308932029653022
1174,20.685579999999998,4,8.561308311233747,-8.81,4.27,-0.37,1.5104376747596255,-2.2959000623148142
1175,20.704608,3,9.34285823503707,-8.77,4.36,-0.35,1.4078675468220716,-2.237933152418279
1176,20.724804,3,6.954041990094682,-8.69,4.52,-0.28,1.3021615210672124,-2.185740384569627
1177,20.741728,5,4.188329022414548,-8.65,4.59,-0.22,1.2359888707154703,-2.203826971686496
1178,20.762028,9,2.3251881644288486,-8.7,4.51,-0.19,1.1724287851962067,-2.2500881028647512
1179,20.781119999999998,11,12.653102386371494,-8.74,4.42,-0.19,1.17209735203976,-2.219478671891551
1180,20.798147999999998,10,21.027543841352465,-8.82,4.26,-0.17,1.2227582929931096,-2.045094980533406
1181,20.818151999999998,12,6.674586129491476,-8.89,4.12,-0.07,1.2110511424555526,-1.8803916071897504
1182,20.834984,16,9.92575437939102,-8.92,4.06,-0.03,1.1667286712736917,-1.8530564720917084
1183,20.854304,19,15.328861666803572,-8.94,4.0,-0.07,1.2414103759978339,-1.7214702117101837
1184,20.874516,19,22.918802324728926,-8.99,3.9,-0.14,1.4240382760107018,-1.4473126500364657
1185,20.891616,19,12.072530803439683,-9.07,3.69,-0.24,1.5544244498950945,-1.260510082415351
1186,20.911759999999997,19,6.742618185838495,-9.17,3.44,-0.33,1.6519281563504542,-1.1833772324200424
1187,20.93094,18,4.405905128347636,-9.27,3.15,-0.42,1.715281719708333,-1.18883622446171
1188,20.9479,17,2.887801932266131,-9.37,2.84,-0.48,1.7390743920584484,-1.239358919212421
1189,20.956996,17,2.887801932266131,-9.37,2.84,-0.48,1.7354686202362615,-1.3254648034612444
1190,20.976976,15,3.5274636780553816,-9.51,2.29,-0.56,1.7605957127766416,-1.373749630638855
1191,20.993852,14,2.528932581149604,-9.58,1.96,-0.61,1.7845389369368796,-1.4350190896283976
1192,21.014163999999997,12,0.9703607576566563,-9.61,1.8,-0.62,1.7979602298968267,-1.511853597104178
1193,21.032064,11,0.3477067730142742,-9.67,1.48,-0.62,1.7868736923420379,-1.6124302233293974
1194,21.049008,9,1.588993392056745,-9.72,1.12,-0.61,1.76710890561343,-1.708395830155638
1195,21.068863999999998,8,1.9701268994661232,-9.75,0.76,-0.6,1.7460671217830495,-1.78543421452612
1196,21.085888,7,1.4997666485156949,-9.77,0.43,-0.57,1.7274041104395828,-1.868271811270418
1197,21.105211999999998,5,0.9117017056033185,-9.79,0.09,-0.53,1.715535948018534,-1.9573455346576196
1198,21.125348,4,1.3494443300855357,-9.79,-0.26,-0.49,1.7031190324506191,-2.0469536469950214
1199,21.142163999999998,3,1.7644545899512405,-9.78,-0.43,-0.47,1.6847647050214967,-2.133145315500073
1200,21.162308,2,2.6102490302651202,-9.76,-0.79,-0.42,1.6630530965600663,-2.2014566312619763
1201,21.181036,0,4.2275643105693845,-9.73,-1.14,-0.36,1.631876173444887,-2.249800677763119
1202,21.198128,0,5.18592325434922,-9.68,-1.47,-0.31,1.592829394354407,-2.2817263436580504
1203,21.20722,0,5.18592325434922,-9.68,-1.47,-0.31,1.5618570563046887,-2.3469492600541884
1204,21.2273,0,5.014788131117804,-9.61,-1.89,-0.21,1.525629970015828,-2.3569074483688297
1205,21.236448,0,5.014788131117804,-9.61,-1.89,-0.21,1.5034511219990883,-2.423405497170066
1206,21.256248,2,5.5100453718640106,-9.52,-2.33,-0.07,1.4748523472825426,-2.43158297611528
1207,21.276235999999997,3,5.120937414185024,-9.45,-2.59,0.02,1.4341412156305182,-2.4377102647762285
1208,21.293008,5,5.606656757819226,-9.39,-2.8,0.12,1.3897375366764457,-2.4601219906744944
1209,21.313091999999997,7,7.358763483086,-9.36,-2.89,0.17,1.3686758236985987,-2.4422965712400497
1210,21.331044,10,12.083939754897822,-9.31,-3.05,0.26,1.3719569983964242,-2.380152197600637
1211,21.348067999999998,14,12.360068770035221,-9.27,-3.16,0.33,1.3697398591382743,-2.284458127661125
1212,21.357215999999998,14,12.360068770035221,-9.27,-3.16,0.33,1.3579380245004806,-2.2837615491775836
1213,21.377256,22,9.390809336793074,-9.28,-3.12,0.34,1.3340016691125207,-2.178191081171846
1214,21.393995999999998,28,7.444931161535344,-9.33,-2.98,0.36,1.2956594873121396,-2.1496492638255518
1215,21.414431999999998,33,3.167633185834496,-9.36,-2.87,0.38,1.2639757905013056,-2.15358341194883
1216,21.431656,39,1.6682325976913412,-9.49,-2.37,0.51,1.257138330161169,-2.2243102664458405
1217,21.448764,43,3.0691366864315444,-9.54,-2.17,0.56,1.270124799972045,-2.2961601402141554
1218,21.469132,47,5.3316882879628285,-9.62,-1.78,0.51,1.3126564305442798,-2.3229794692996677
1219,21.486207999999998,51,5.85650066165795,-9.7,-1.37,0.37,1.3639798526560725,-2.339828042672508
1220,21.505736,53,6.130652493821518,-9.76,-0.91,0.23,1.4296731011708914,-2.335158809887105
1221,21.525692,55,4.109768849947646,-9.79,-0.41,0.11,1.4762677890702705,-2.3453532163437103
1222,21.542451999999997,55,4.756889740155851,-9.8,0.09,0.02,1.4817517269505913,-2.38342394798336
1223,21.562431999999998,55,5.566992006460939,-9.8,0.33,-0.02,1.4726068313967744,-2.392661699959376
1224,21.580508,54,4.922946272304828,-9.77,0.81,-0.12,1.4651561780018199,-2.4102269684206306
1225,21.59754,53,5.437333905509206,-9.71,1.33,-0.21,1.4652551581011792,-2.434372153051072
1226,21.60668,53,5.437333905509206,-9.71,1.33,-0.21,1.4578089985368905,-2.497048251779404
1227,21.626659999999998,48,6.008702022899787,-9.58,2.05,-0.34,1.4563913335279999,-2.4950756834793424
1228,21.643492,44,6.413626119442885,-9.47,2.49,-0.41,1.4459141364110444,-2.502902700458094
1229,21.663932,40,6.626265916789033,-9.41,2.7,-0.45,1.4328846086878144,-2.482008334472539
1230,21.681179999999998,33,6.707055986049319,-9.24,3.23,-0.53,1.4181995893813522,-2.479395097007142
1231,21.698224,27,7.126134997317971,-9.18,3.38,-0.54,1.40938231117752,-2.4738819740716167
1232,21.718404,20,6.209057899552878,-9.1,3.6,-0.53,1.407117146915592,-2.4517032083668937
1233,21.735324,12,5.578790191430396,-9.04,3.76,-0.49,1.4029570731444885,-2.464351344141903
1234,21.755171999999998,7,1.0414413089560066,-8.98,3.89,-0.43,1.3836280742325258,-2.511025497356769
1235,21.775092,3,5.765977800859106,-8.89,4.09,-0.41,1.3266673786253946,-2.5555969336477347
1236,21.791776,0,9.151497145276286,-8.78,4.33,-0.44,1.2439511524662414,-2.5435286882717776
1237,21.81194,0,10.243446685564384,-8.74,4.41,-0.46,1.1332003404920066,-2.460362195193966
1238,21.829967999999997,3,6.237868225604,-8.72,4.44,-0.51,1.0448768438258753,-2.424172953209421
1239,21.84698,7,3.2647970840467253,-8.74,4.39,-0.57,0.9734798265208902,-2.455716612710262
1240,21.866864,10,3.226313685927021,-8.76,4.35,-0.65,0.9488720542245517,-2.5035553200598883
1241,21.883927999999997,10,11.473539122694444,-8.8,4.27,-0.64,1.0112899821337997,-2.4905095065214766
1242,21.903447999999997,12,12.740364986922469,-8.84,4.21,-0.49,1.0233605363274343,-2.366555133036286
1243,21.923688,16,8.245247115763117,-8.85,4.2,-0.35,0.9269628193521058,-2.2665540691818364
1244,21.940583999999998,20,17.24203294278259,-8.87,4.15,-0.37,0.9753819967445452,-2.1636108578719586
1245,21.9611,20,21.65879498033074,-8.89,4.11,-0.39,1.1980910260193198,-1.8769394956613894
1246,21.979504,20,14.85555115100076,-8.99,3.88,-0.46,1.3731151563005035,-1.6533078131855916
1247,21.996568,19,7.974672407064757,-9.09,3.62,-0.57,1.4704742064702465,-1.5708936764128794
1248,22.016468,18,3.493107499061545,-9.19,3.34,-0.66,1.5185542547308728,-1.569162596971637
1249,22.033507999999998,16,0.5279204485526204,-9.3,2.99,-0.72,1.5217808804897466,-1.6472767694827155
1250,22.053176,15,1.8519719220333768,-9.41,2.63,-0.78,1.5223942860734319,-1.7362462385350739
1251,22.0734,14,4.326072121451514,-9.49,2.3,-0.83,1.5551958986750734,-1.7861471877920962
1252,22.090268,13,2.5824019826510356,-9.52,2.15,-0.86,1.5841597116318624,-1.840254447822815
1253,22.11038,11,0.18601075237738274,-9.59,1.83,-0.88,1.5849025346037209,-1.9247886199840707
1254,22.128912,9,0.8809653795694812,-9.65,1.49,-0.88,1.5652123847587767,-2.0272753497701785
1255,22.145844,8,1.1276080879454529,-9.7,1.12,-0.87,1.5479418307235129,-2.122644097418913
1256,22.165656,7,0.9426027795418386,-9.73,0.77,-0.86,1.52588417427366,-2.2145099191903057
1257,22.1826,5,1.0246462804304712,-9.76,0.44,-0.84,1.4982404073934923,-2.3102167157789495
1258,22.201876,4,1.1902940813093208,-9.76,0.27,-0.83,1.4690559285155729,-2.40124245119722
1259,22.222012,3,1.6486054712999105,-9.77,-0.04,-0.8,1.4412274185027591,-2.4850337411262444
1260,22.238944,3,2.461889518235942,-9.76,-0.36,-0.76,1.4103769739150351,-2.562607621169576
1261,22.259256,2,2.873360402038004,-9.75,-0.68,-0.72,1.3667514763854633,-2.620796153603976
1262,22.278247999999998,2,2.017870164306911,-9.73,-0.96,-0.69,1.330132959398771,-2.6867223587707088
1263,22.29518,2,2.5700972744236745,-9.7,-1.2,-0.65,1.3094172535511746,-2.7602539570591205
1264,22.314904,2,3.85312859894398,-9.67,-1.46,-0.61,1.2932937019206108,-2.8092814341206633
1265,22.331751999999998,2,4.106994034570783,-9.63,-1.72,-0.56,1.270208369800173,-2.85459869168065
1266,22.349808,2,5.186376384336177,-9.61,-1.86,-0.53,1.2275896686565098,-2.883071474163472
1267,22.370036,3,5.148145297094867,-9.55,-2.14,-0.46,1.1714696188415559,-2.890921452502198
1268,22.387124,4,4.768846820773341,-9.49,-2.42,-0.39,1.1416420804879408,-2.918564002471868
1269,22.40618,6,5.006166197800469,-9.44,-2.62,-0.31,1.1289802799359983,-2.9378010090555904
1270,22.426271999999997,8,8.059447871907851,-9.39,-2.8,-0.23,1.1453006550319031,-2.9189171807360594
1271,22.443068,11,9.53574852856345,-9.36,-2.91,-0.15,1.1749745267168485,-2.883526051989577
1272,22.46268,15,12.388583454132277,-9.34,-2.98,-0.08,1.1779772005537126,-2.780909383192011
1273,22.479568,19,12.047522566901463,-9.34,-2.98,-0.04,1.1519078219550316,-2.686944234575094
1274,22.496612,24,9.422680085835452,-9.34,-2.97,-0.03,1.1068199963281664,-2.6163484981932186
1275,22.516831999999997,30,4.309663559954536,-9.37,-2.87,0.02,1.062064220993392,-2.589887834558965
1276,22.533832,36,3.445925129772845,-9.43,-2.66,0.11,1.0446031942009668,-2.636338661320991
1277,22.552827999999998,40,2.497598846892751,-9.52,-2.3,0.26,1.0485697588824117,-2.6922604012153215
1278,22.572832,45,4.822872587991518,-9.61,-1.91,0.34,1.07856535029293,-2.7314143765483436
1279,22.589603999999998,49,3.8382027043917315,-9.68,-1.52,0.25,1.1102744235538822,-2.771155929771112
1280,22.609872,53,5.034401652629636,-9.71,-1.3,0.18,1.1679282320819766,-2.7936142878417627
1281,22.628168,55,5.658268286322238,-9.77,-0.83,0.04,1.2245975056835725,-2.8081710738649406
1282,22.645263999999997,56,4.38905456789956,-9.8,-0.34,-0.06,1.2641988778317241,-2.8346598887318066
1283,22.665291999999997,56,4.663314272060162,-9.8,0.14,-0.12,1.2857631155827178,-2.8563827977931453
1284,22.682323999999998,56,4.763780011713387,-9.78,0.62,-0.16,1.2837638766649597,-2.8884749934972547
1285,22.70178,55,4.969889334784025,-9.73,1.12,-0.21,1.2866637540677672,-2.906159188719215
1286,22.721956,53,6.244269372792945,-9.66,1.63,-0.25,1.3028493042733658,-2.9054040863018997
1287,22.738747999999998,49,7.177757309912338,-9.57,2.1,-0.27,1.312381399927542,-2.9050860808986556
1288,22.758855999999998,46,8.05189418708418,-9.52,2.32,-0.28,1.3213133672640751,-2.864340495372545
