,Time,Angle,LinAcc,GravX,GravY,GravZ,LinVel1,LinVel2
2127,37.71356,11,7.860114502982765,-9.49,-2.4,-0.48,-0.5659888427534661,-3.723564487685991
2128,37.73182,14,7.847891436557975,-9.48,-2.44,-0.44,-0.6036459000513048,-3.6554634757192446
2129,37.74096,14,7.847891436557975,-9.48,-2.44,-0.44,-0.635600651186472,-3.659046830250361
2130,37.759608,19,8.05725759796719,-9.47,-2.52,-0.34,-0.6883074107138754,-3.586060302913694
2131,37.776528,23,7.016929527934566,-9.47,-2.52,-0.28,-0.7470859344587808,-3.533845762089811
2132,37.796408,28,3.886502283544936,-9.49,-2.44,-0.2,-0.8110627761940776,-3.500778732144937
2133,37.813379999999995,33,3.3414068893207247,-9.53,-2.29,-0.09,-0.8515489003308119,-3.514755777165277
2134,37.833036,37,2.264000883392054,-9.59,-2.03,0.03,-0.8610717173607547,-3.534978911836248
2135,37.85362,40,3.374270291485257,-9.62,-1.87,0.13,-0.8632705159750493,-3.552262907165641
2136,37.870476,45,3.86,-9.67,-1.55,0.23,-0.8866843139711911,-3.5666055594102772
2137,37.8908,48,3.620718160807328,-9.72,-1.24,0.2,-0.8730078331752402,-3.565899583721375
2138,37.909436,51,5.746050817735603,-9.76,-0.88,0.1,-0.8101447980391079,-3.55393311264055
2139,37.926452,53,4.417612477345653,-9.79,-0.5,0.0,-0.7499131151016094,-3.542773747587262
2140,37.946424,53,3.493708631239875,-9.8,-0.11,-0.04,-0.7062364782538637,-3.539084377258149
2141,37.963567999999995,53,3.530849756078556,-9.8,0.25,-0.05,-0.6940248106766873,-3.5541829450233138
2142,37.983391999999995,53,3.6438441239987203,-9.78,0.62,-0.06,-0.6930546970027294,-3.5583804615452266
2143,38.00344,53,3.9454404063424913,-9.74,1.04,-0.09,-0.6771091807720317,-3.5576185556743383
2144,38.020371999999995,50,4.660879745284145,-9.69,1.47,-0.12,-0.6471187232093136,-3.5600705315319203
2145,38.040856,48,4.358359783221207,-9.66,1.67,-0.14,-0.6108708109757366,-3.5430085625421555
2146,38.05918,45,4.587308579112594,-9.58,2.07,-0.16,-0.5829041198602205,-3.5363614312677214
2147,38.076167999999996,41,5.216253444762821,-9.49,2.44,-0.17,-0.5567417067734404,-3.5284030576981706
2148,38.096019999999996,37,5.559901078256699,-9.4,2.77,-0.17,-0.5280872557241061,-3.4967520301639183
2149,38.112924,33,5.6473356549792575,-9.31,3.07,-0.16,-0.5087761565310878,-3.4773415475558522
2150,38.132252,28,5.793107974136163,-9.21,3.34,-0.14,-0.4842009668900289,-3.4420941825852935
2151,38.152215999999996,23,6.078856800418974,-9.17,3.47,-0.13,-0.45407441520008973,-3.398901312466961
2152,38.169236,17,5.105624349675561,-9.08,3.7,-0.12,-0.4349643071030016,-3.379034460140872
2153,38.189484,12,4.151409399228171,-8.99,3.9,-0.12,-0.420853036751744,-3.360629332728223
2154,38.208408,8,2.7644891028904417,-8.91,4.08,-0.17,-0.4105373190671031,-3.3705041833624136
2155,38.225456,5,2.1624291895921126,-8.83,4.25,-0.29,-0.4144421119997901,-3.4038202140985163
2156,38.245216,3,4.729492573204867,-8.75,4.39,-0.42,-0.45868514240438785,-3.41104110934333
2157,38.261916,3,6.342002838220747,-8.72,4.44,-0.53,-0.5315874314647573,-3.393907204919145
2158,38.270948,3,6.342002838220747,-8.72,4.44,-0.53,-0.5821085504808572,-3.411939317545574
2159,38.29094,4,4.836083125836445,-8.7,4.47,-0.63,-0.6712877075940185,-3.3755162525100957
2160,38.308824,7,0.9615612304996494,-8.72,4.41,-0.72,-0.7198970400192763,-3.39898679893696
2161,38.3258,7,9.733555362764422,-8.75,4.34,-0.79,-0.6739003128622336,-3.3835197315545713
2162,38.345832,8,11.476698131431357,-8.79,4.26,-0.75,-0.6313834707245753,-3.246390914817937
2163,38.362843999999996,10,6.7132480961156205,-8.84,4.2,-0.55,-0.6836226278606929,-3.166980314467736
2164,38.382576,13,8.394938951535027,-8.87,4.15,-0.38,-0.7122270780016571,-3.0932360233168197
2165,38.40282,15,12.401624893537136,-8.91,4.07,-0.33,-0.6226296325843848,-2.9580462863382593
2166,38.419844,15,17.070304625284226,-8.97,3.94,-0.32,-0.4541459155770653,-2.7824943045353336
2167,38.440232,15,14.376919002345392,-9.02,3.83,-0.34,-0.24307326003915364,-2.5372343891364153
2168,38.458528,15,9.650549207169506,-9.09,3.63,-0.43,-0.10139090542217133,-2.392744192217009
2169,38.475608,14,3.246813822811527,-9.18,3.4,-0.53,-0.04154231375009232,-2.357913794202233
2170,38.495556,13,2.1469513268819114,-9.27,3.12,-0.59,-0.06073118655138643,-2.379429462860429
2171,38.51266,12,2.2498222151983476,-9.37,2.81,-0.66,-0.10540613032566526,-2.4171413377897863
2172,38.532084,12,3.07001628660175,-9.43,2.56,-0.73,-0.1251951567970444,-2.440788148521534
2173,38.552308,11,1.1676043850551436,-9.48,2.35,-0.8,-0.1265733341670945,-2.473250410551003
2174,38.569199999999995,11,0.7872102641607259,-9.53,2.14,-0.84,-0.1415767543082751,-2.532053128284957
2175,38.58942,10,0.9938309715439543,-9.55,2.04,-0.85,-0.15145561984232714,-2.589359883653202
2176,38.608059999999995,9,1.636123467223669,-9.59,1.82,-0.88,-0.15194433633127602,-2.6401617905451644
2177,38.624952,9,1.6992645467966427,-9.63,1.59,-0.91,-0.14851027446228215,-2.6873041856399595
2178,38.644908,8,1.2128478882366083,-9.66,1.36,-0.93,-0.13947627477390867,-2.733560210024393
2179,38.661896,8,1.1397368117245315,-9.69,1.12,-0.94,-0.1360288829715799,-2.7888904378441737
2180,38.67094,8,1.1397368117245315,-9.69,1.12,-0.94,-0.1404307816194077,-2.8538957403801533
2181,38.691047999999995,7,1.6587646005386056,-9.71,0.9,-0.95,-0.13386463109562996,-2.9010726894425147
2182,38.70006,7,1.6587646005386056,-9.71,0.9,-0.95,-0.13730944707307913,-2.9614369851236972
2183,38.716812,6,0.6637770710110436,-9.74,0.57,-0.95,-0.13925467937587754,-3.017296458344049
2184,38.736956,5,0.5265928218272634,-9.75,0.34,-0.94,-0.14510766654424145,-3.080620135044626
2185,38.756631999999996,4,0.2872281323269014,-9.76,0.1,-0.93,-0.15081810852839084,-3.147926846758878
2186,38.773559999999996,4,0.5818075283115542,-9.76,-0.14,-0.91,-0.16295565037626147,-3.2158844111884832
2187,38.79344,3,1.6351758315239375,-9.75,-0.39,-0.89,-0.1892399303598289,-3.2691606788529555
2188,38.810199999999995,3,1.214125199474914,-9.74,-0.62,-0.87,-0.2176615303159899,-3.320596618474383
2189,38.828156,3,1.4100000000000001,-9.74,-0.74,-0.86,-0.23958829819537186,-3.3723503046947485
2190,38.848304,3,1.4611639196202457,-9.72,-0.96,-0.84,-0.2590873651541443,-3.4187392816297404
2191,38.865268,3,2.510717029057636,-9.7,-1.16,-0.81,-0.2822259581724538,-3.4603628696842748
2192,38.885112,3,3.361324143845696,-9.67,-1.38,-0.76,-0.31440241566860294,-3.4774135594279585
2193,38.905164,3,4.000424977424274,-9.64,-1.6,-0.7,-0.3558705873763124,-3.4789177449993645
2194,38.922196,4,5.100088234530849,-9.61,-1.82,-0.64,-0.4034701527557729,-3.4767308567475936
2195,38.94208,6,3.58330852704592,-9.58,-1.98,-0.58,-0.4498534786270625,-3.4657136084052524
2196,38.9589,8,3.3246503575564152,-9.56,-2.11,-0.52,-0.4778085316271472,-3.48293075644699
2197,38.975947999999995,10,5.139737347374863,-9.55,-2.16,-0.5,-0.495677479335928,-3.486093397911418
2198,38.996359999999996,12,6.578829683157941,-9.53,-2.23,-0.44,-0.5035031187819676,-3.4418067850590432
2199,39.013356,15,5.555726775139324,-9.52,-2.3,-0.37,-0.519928837601082,-3.414000406537639
2200,39.032088,18,5.9288953439911545,-9.51,-2.33,-0.31,-0.54778040704959,-3.3817485180310882
2201,39.051992,22,8.08795400580394,-9.52,-2.33,-0.22,-0.5913581885955068,-3.3175659155631934
2202,39.068736,26,7.954583584324197,-9.53,-2.28,-0.12,-0.653537239741631,-3.258570873119851
2203,39.089256,31,1.6744252745345192,-9.55,-2.22,-0.06,-0.7116070574810003,-3.235090324489221
2204,39.107284,36,0.7267736924242649,-9.58,-2.05,0.04,-0.7281001300309669,-3.288758999262285
2205,39.12426,39,3.4886960314707847,-9.64,-1.76,0.17,-0.7442619191520272,-3.3282911745070862
2206,39.144292,43,3.2066493416025397,-9.69,-1.43,0.3,-0.7514298785833056,-3.3365436775116564
2207,39.161384,47,2.8812150214796532,-9.73,-1.1,0.3,-0.7360126550620087,-3.3598298709260064
2208,39.170432,47,2.8812150214796532,-9.73,-1.1,0.3,-0.7304794490921154,-3.4090737196729037
2209,39.190864,51,4.771509195212768,-9.77,-0.74,0.22,-0.6891674299645771,-3.4062065713364404
2210,39.208148,53,4.9277378177009385,-9.8,-0.18,0.08,-0.6459929163853353,-3.3976987609120215
2211,39.225144,53,3.381360672865289,-9.8,0.0,0.04,-0.6160546727059284,-3.4024011242004235
2212,39.244896,53,3.13765836253726,-9.79,0.37,0.0,-0.6037382202914863,-3.413332374468041
2213,39.261888,53,3.2820115782854877,-9.77,0.74,-0.04,-0.6042856983092513,-3.4341039409120526
2214,39.271,53,3.2820115782854877,-9.77,0.74,-0.04,-0.6101887738118918,-3.479511333671951
2215,39.290828,51,4.661469725311965,-9.71,1.34,-0.11,-0.5932570610916379,-3.4760727422893183
2216,39.308032,49,5.219224080263272,-9.64,1.73,-0.16,-0.5616595457670144,-3.4663920964350154
2217,39.325056,46,4.814530091296553,-9.61,1.93,-0.18,-0.5279066875872616,-3.4562978631879275
2218,39.345188,43,5.472924264047512,-9.52,2.31,-0.21,-0.4901947807322067,-3.4280574299082502
2219,39.362207999999995,39,5.727163346718862,-9.43,2.67,-0.24,-0.4654610531458587,-3.408057766601928
2220,39.381924,34,5.615629973564854,-9.33,2.98,-0.26,-0.44213072991363234,-3.371553592311784
2221,39.390912,34,5.615629973564854,-9.33,2.98,-0.26,-0.43932276709226414,-3.396393392370584
2222,39.407832,26,5.594381109649216,-9.2,3.36,-0.3,-0.4220485439830668,-3.376869780867821
2223,39.424712,21,5.264750706348782,-9.16,3.47,-0.32,-0.39875087556083955,-3.3605317906020673
2224,39.444468,16,4.819854769596279,-9.09,3.65,-0.35,-0.362248269626825,-3.3362291399719197
2225,39.461424,10,2.949118512369416,-9.02,3.8,-0.4,-0.34092097558650636,-3.345676866748647
2226,39.470416,10,2.949118512369416,-9.02,3.8,-0.4,-0.34030528559035744,-3.394471475346677
2227,39.490396,4,1.3988924190229928,-8.92,4.03,-0.52,-0.34553803222917523,-3.4263479284033167
2228,39.507524,0,5.272608462611272,-8.83,4.21,-0.62,-0.39091694566967305,-3.444526277114221
2229,39.524232,-2,9.729547779830265,-8.79,4.28,-0.67,-0.4837955056222185,-3.3945113461260803
2230,39.544136,-2,10.290097181270932,-8.76,4.34,-0.74,-0.62756430558942,-3.2705889217344293
2231,39.56098,0,7.26247203092721,-8.74,4.37,-0.79,-0.7358398155315342,-3.1980742660905435
2232,39.580588,4,3.327596730374641,-8.75,4.34,-0.8,-0.8210633272474439,-3.169562314215966
2233,39.600424,7,3.784322924910082,-8.76,4.33,-0.78,-0.8354225712684453,-3.1743393773361106
2234,39.617236,7,14.382110415373676,-8.79,4.28,-0.72,-0.713191649864747,-3.0969454209389085
2235,39.637488,8,7.988979909850819,-8.81,4.23,-0.67,-0.5988156740780077,-2.945728842566922
2236,39.656124,11,5.849649562153275,-8.84,4.2,-0.49,-0.6632143573026887,-2.8920935754080404
2237,39.673103999999995,14,12.578004611225104,-8.86,4.15,-0.46,-0.6370721986113388,-2.8109558737373277
2238,39.693287999999995,14,17.043121779767933,-8.89,4.09,-0.5,-0.42925061176587676,-2.5873325484606653
2239,39.71046,14,14.424108291329485,-8.96,3.94,-0.54,-0.23977501752888486,-2.3924679933314223
2240,39.730016,14,10.091471646890755,-9.04,3.75,-0.61,-0.06754347436431729,-2.2280677349567384
2241,39.750192,13,6.955300137305363,-9.12,3.51,-0.69,0.05531966868520044,-2.1314129834590005
2242,39.767012,11,1.4852272553383876,-9.18,3.36,-0.73,0.09000612118886764,-2.1357412303480885
2243,39.78724,10,1.7882952776317451,-9.29,3.03,-0.78,0.0626241058421293,-2.1779459057108568
2244,39.805852,9,2.3341593775918557,-9.38,2.7,-0.82,0.045888022067114065,-2.214895424950555
2245,39.822828,8,3.2323520847828444,-9.45,2.43,-0.86,0.061123299407508824,-2.2429599579191404
2246,39.842724,8,1.7566160650523495,-9.51,2.19,-0.92,0.0856157594574185,-2.268642785025861
2247,39.859772,6,0.944351629426243,-9.56,1.94,-0.96,0.09533814518295358,-2.320932818659344
2248,39.879652,5,0.4528796749689701,-9.61,1.67,-0.97,0.08950496117206086,-2.3823574217548753
2249,39.899775999999996,4,0.7379701890998036,-9.65,1.39,-0.98,0.07732809551154318,-2.4456881726838446
2250,39.916576,3,0.5166236541235796,-9.69,1.11,-0.99,0.06799117885825368,-2.510462666662022
2251,39.936616,2,0.412189276910499,-9.7,0.97,-0.99,0.05621189982049657,-2.5764690433542796
2252,39.955276,0,0.9583840566286566,-9.72,0.72,-0.99,0.039323619602075865,-2.6389946764136027
2253,39.972243999999996,0,1.8686358660798525,-9.74,0.47,-0.99,0.011643176864172489,-2.6903233216505953
2254,39.992248,-1,2.0892582415776175,-9.75,0.24,-0.99,-0.027275168020683083,-2.726049547047012
2255,40.009187999999995,-1,2.2327113561766105,-9.75,0.0,-0.98,-0.06171911435721711,-2.7647555468152802
2256,40.027284,-1,2.5057932875638405,-9.75,-0.1,-0.97,-0.09927600713040974,-2.797194639059967
2257,40.04756,-1,1.8541844568434933,-9.75,-0.31,-0.96,-0.14000834265022277,-2.8283062669484025
2258,40.064568,-1,0.9319871243745806,-9.74,-0.51,-0.95,-0.1675616537775504,-2.879925746082961
2259,40.084944,-1,0.4702127178203499,-9.73,-0.7,-0.94,-0.1804000938592374,-2.9409532163519145
2260,40.104264,-1,0.2872281323269015,-9.71,-0.91,-0.93,-0.18621015071920155,-3.0089494200007607
2261,40.121276,-1,0.5232590180780452,-9.69,-1.11,-0.91,-0.200788123845566,-3.077368498560645
2262,40.130344,-1,0.5232590180780452,-9.69,-1.11,-0.91,-0.21785378605258288,-3.1479366680459577
2263,40.150051999999995,-1,0.9970957827611147,-9.66,-1.43,-0.86,-0.23153121979316893,-3.208268174099743
2264,40.1669,0,2.325467694894943,-9.63,-1.65,-0.81,-0.24643857647849643,-3.2555919816252015
2265,40.187052,2,3.6932912151629744,-9.61,-1.75,-0.79,-0.2823651016976676,-3.270260049108657
2266,40.205144,3,3.7224320007221086,-9.58,-1.92,-0.74,-0.3213377603035248,-3.278490499159034
2267,40.22224,5,3.896062114494583,-9.56,-2.06,-0.69,-0.35691952153443296,-3.288680693723393
2268,40.242188,7,4.580174669158372,-9.54,-2.16,-0.64,-0.40187301370231054,-3.2794517903044778
2269,40.259172,10,6.102196325914138,-9.52,-2.24,-0.6,-0.4365510530127743,-3.2640501780755358
2270,40.2782,12,7.194699437780566,-9.52,-2.26,-0.57,-0.4562200740734177,-3.212856594041
2271,40.298848,16,6.518266640756575,-9.51,-2.3,-0.53,-0.48067456592539415,-3.1465970145073925
2272,40.315796,20,6.566231796091271,-9.51,-2.33,-0.47,-0.5164915854817238,-3.111032057014768
2273,40.335992,24,7.042577653104011,-9.51,-2.32,-0.44,-0.5711354312653931,-3.048923381458053
2274,40.354672,30,6.573956190909702,-9.53,-2.26,-0.35,-0.6393467599589684,-2.9970580376161706
2275,40.371559999999995,35,2.0029228642161936,-9.57,-2.12,-0.23,-0.6757308194171578,-2.9999479531359157
2276,40.380683999999995,35,2.0029228642161936,-9.57,-2.12,-0.23,-0.6834588976622022,-3.0569863671840665
2277,40.400743999999996,42,2.992340221298374,-9.65,-1.69,-0.04,-0.6859944370500877,-3.082196960697587
2278,40.417608,46,3.5181529244761376,-9.71,-1.32,0.05,-0.6902533544926293,-3.102613564753625
2279,40.437912,50,3.1655173352866037,-9.73,-1.14,0.06,-0.669130939835771,-3.1100740265377453
2280,40.455448,54,4.239551863110062,-9.77,-0.76,0.02,-0.6234630811462303,-3.1204594620674584
2281,40.472564,55,5.366050689287234,-9.79,-0.36,-0.06,-0.5653498366521461,-3.1135677976852776
2282,40.49306,56,4.348206526833794,-9.8,0.04,-0.13,-0.5011914758894314,-3.0893291719957006
2283,40.510107999999995,57,3.590724160945811,-9.79,0.44,-0.17,-0.47760123739816507,-3.0969708090743495
2284,40.529044,56,3.7415905708668875,-9.76,0.85,-0.19,-0.4708271777365276,-3.102861535454764
2285,40.549,56,4.215032621463326,-9.72,1.26,-0.22,-0.45889537385041734,-3.098783431502909
2286,40.565867999999995,54,5.295516971930125,-9.65,1.67,-0.27,-0.43802480994054704,-3.0938845384934837
2287,40.586079999999995,51,5.723119778582308,-9.62,1.87,-0.28,-0.4000823333086956,-3.0578432777540456
2288,40.60438,48,5.666956855314853,-9.53,2.25,-0.32,-0.3728157837279298,-3.028937158815097
2289,40.621384,44,6.504106395193731,-9.44,2.63,-0.33,-0.35464931147329537,-3.0007718613205157
2290,40.630435999999996,44,6.504106395193731,-9.44,2.63,-0.33,-0.35000537615374583,-3.0172097724924924
2291,40.650196,37,6.877921197571254,-9.28,3.14,-0.34,-0.3265563194744665,-2.9603084221371603
2292,40.666956,31,6.80988986695086,-9.18,3.41,-0.35,-0.310221373366975,-2.9209176476776975
2293,40.687048,25,6.689603874670009,-9.14,3.53,-0.36,-0.2810423021773474,-2.860614815810635
2294,40.70474,17,6.118038901478153,-9.06,3.71,-0.36,-0.24686944288468382,-2.8226314900740306
2295,40.721672,11,4.378184555269455,-9.0,3.86,-0.36,-0.2099917946496319,-2.8090835445504467
2296,40.730723999999995,11,4.378184555269455,-9.0,3.86,-0.36,-0.1952793707880538,-2.844765300217432
2297,40.750684,4,3.769641892806265,-8.9,4.08,-0.43,-0.1952241253151854,-2.8387630745268098
2298,40.767632,-1,5.418948237435011,-8.8,4.27,-0.55,-0.25085132040690894,-2.8362120440243928
2299,40.7877,-2,10.327376239878163,-8.76,4.34,-0.61,-0.36329183861813164,-2.753526506480256
2300,40.804967999999995,-2,13.605803908626642,-8.72,4.4,-0.77,-0.5043976026447154,-2.6222005113394005
2301,40.821912,2,7.767090832480331,-8.72,4.4,-0.8,-0.6335751130957341,-2.5164424293539582
2302,40.83092,2,7.767090832480331,-8.72,4.4,-0.8,-0.6956565479432655,-2.521789557396204
2303,40.850891999999995,8,2.3922792479140056,-8.74,4.35,-0.84,-0.7457682403447663,-2.4956511700346766
2304,40.867836,8,8.656448463428868,-8.76,4.32,-0.79,-0.6783569710372568,-2.477359431125393
2305,40.887752,8,9.01636844854956,-8.81,4.24,-0.65,-0.6046750064362563,-2.376686602577138
2306,40.904976,11,8.445714889812466,-8.82,4.24,-0.48,-0.6661418826566319,-2.301616223128434
2307,40.922019999999996,14,10.676567800562127,-8.82,4.24,-0.43,-0.6711239234010584,-2.2139692123023167
2308,40.942432,16,17.970180856073764,-8.85,4.19,-0.45,-0.45617943335501465,-1.9969135777738813
2309,40.959612,16,16.780759815932058,-8.89,4.09,-0.47,-0.24061731508925277,-1.7737160796625346
2310,40.979696,16,8.892794836270541,-8.99,3.86,-0.51,-0.07447857405917802,-1.5912153261064077
2311,40.99988,15,4.868706193641182,-9.07,3.67,-0.57,0.008438396353554367,-1.527647339973754
2312,41.016687999999995,14,4.008765395979166,-9.17,3.4,-0.62,0.046596356393074245,-1.528354150995824
2313,41.03694,13,0.8782368700982668,-9.23,3.24,-0.64,0.05399025243453082,-1.5541814483107714
2314,41.054536,12,2.3331738040703267,-9.33,2.93,-0.67,0.04389694149079304,-1.6012405394606617
2315,41.071736,12,3.8802577233993105,-9.41,2.65,-0.72,0.05981767055833842,-1.6231181105856365
2316,41.080892,12,3.8802577233993105,-9.41,2.65,-0.72,0.0697744007907879,-1.662903553131457
2317,41.100927999999996,11,1.0964032105024137,-9.49,2.31,-0.8,0.0926511039456841,-1.688360446156878
2318,41.117971999999995,10,0.7643951857514542,-9.54,2.07,-0.83,0.09519846378812957,-1.747815804485242
2319,41.137796,9,1.1126994203287786,-9.59,1.81,-0.84,0.09531730232646751,-1.8045231250109737
2320,41.154508,8,1.4349216006458332,-9.64,1.53,-0.86,0.0918543769086142,-1.8585482860209765
2321,41.171588,7,0.9446163242290492,-9.66,1.39,-0.86,0.09008854868418581,-1.9135401144037871
2322,41.180664,7,0.9446163242290492,-9.66,1.39,-0.86,0.08450255331000989,-1.9802798589063286
2323,41.200524,6,0.3889730067755345,-9.71,1.0,-0.87,0.07924989545697514,-2.042350399110717
2324,41.217452,5,0.4586937976471886,-9.73,0.74,-0.86,0.06826625887698512,-2.110488829539321
2325,41.23714,4,0.8961026726887941,-9.75,0.51,-0.85,0.06334646437825597,-2.1724652953465693
2326,41.254315999999996,4,0.7491328320131218,-9.76,0.26,-0.82,0.058011172823434265,-2.2336490950934547
2327,41.271744,3,0.31368774282716244,-9.77,0.12,-0.81,0.046558032400234595,-2.2997007588655265
2328,41.28084,3,0.31368774282716244,-9.77,0.12,-0.81,0.03267990680659949,-2.3721605374180115
2329,41.300868,2,0.9638464608017192,-9.77,-0.26,-0.75,0.01389542285705403,-2.434680392164097
2330,41.317868,0,1.4138599647772758,-9.76,-0.54,-0.71,-0.009424448787381579,-2.4897829698079192
2331,41.337576,0,2.0942062935632677,-9.74,-0.81,-0.67,-0.043394301700747206,-2.530527567159453
2332,41.35436,-1,2.5434425489874934,-9.72,-1.05,-0.63,-0.08065009747078733,-2.56692150033399
2333,41.371351999999995,0,1.9424211695716251,-9.71,-1.17,-0.61,-0.11000203784098872,-2.6041226844423875
2334,41.380492,0,1.9424211695716251,-9.71,-1.17,-0.61,-0.1262607086284362,-2.6616820372137227
2335,41.400555999999995,0,2.2806577998463515,-9.67,-1.49,-0.54,-0.15177079374031166,-2.6946291912537674
2336,41.417663999999995,-1,2.760380408566906,-9.64,-1.71,-0.48,-0.17927249102978848,-2.7268212326802654
2337,41.437515999999995,0,3.0405427147139372,-9.6,-1.94,-0.42,-0.2082320147115837,-2.7445543520198044
2338,41.454336,2,3.6450788743180853,-9.56,-2.15,-0.35,-0.24099643746578536,-2.7636413567172724
2339,41.471275999999996,3,3.9691056927222284,-9.54,-2.24,-0.31,-0.28154298951209356,-2.7744622956956846
