,Time,Angle,LinAcc,GravX,GravY,GravZ,LinVel1,LinVel2
2422,43.589036,19,3.980690894807081,-9.45,-1.63,-2.01,-0.7488820521226316,-3.132370039896614
2423,43.605992,20,4.466161662994299,-9.43,-1.76,-2.02,-0.7396323405819665,-3.103382867978439
2424,43.625792,22,6.52181723141641,-9.41,-1.88,-2.01,-0.7193154224661384,-3.0372271209906927
2425,43.642576,24,5.2904253137153345,-9.39,-1.98,-1.99,-0.7229792285272545,-2.9807240256188123
2426,43.659644,26,5.83196364872073,-9.38,-2.04,-1.98,-0.7493460989016647,-2.9284308022802747
2427,43.66876,26,5.83196364872073,-9.38,-2.04,-1.98,-0.7718202783581418,-2.9178918657254087
2428,43.68848,30,7.791745632398429,-9.36,-2.21,-1.89,-0.8104491971994392,-2.8261873362804693
2429,43.705563999999995,33,7.253895505175133,-9.36,-2.27,-1.79,-0.8437065270025137,-2.7402927137502218
2430,43.725311999999995,36,4.364126487626132,-9.39,-2.23,-1.69,-0.869241440398131,-2.668201608660169
2431,43.742292,40,3.253843880704789,-9.44,-2.13,-1.57,-0.8728066607703973,-2.646150284299921
2432,43.759983999999996,43,3.964454565258631,-9.46,-2.06,-1.5,-0.8527220982314567,-2.6249224603138117
2433,43.76918,43,3.964454565258631,-9.46,-2.06,-1.5,-0.8422681211098784,-2.631090580198574
2434,43.788924,48,2.4942533953069,-9.54,-1.82,-1.34,-0.8147559919774281,-2.609955459278737
2435,43.806028,50,1.63887156299693,-9.58,-1.63,-1.28,-0.8006332183740099,-2.6172342187022224
2436,43.8259,52,1.0148398888494676,-9.61,-1.45,-1.23,-0.7910695107905923,-2.6334921857835667
2437,43.842735999999995,54,1.2732242536175629,-9.65,-1.23,-1.18,-0.7896713857168614,-2.656856505899171
2438,43.860704,55,1.2114041439585717,-9.67,-1.12,-1.17,-0.787946384025954,-2.67715984844223
2439,43.880055999999996,55,1.3565397155999526,-9.69,-0.88,-1.13,-0.780284066370708,-2.6949376677240338
2440,43.889236,55,1.3565397155999526,-9.69,-0.88,-1.13,-0.7796418896893265,-2.725109877201703
2441,43.906236,55,1.4305942821079638,-9.73,-0.49,-1.1,-0.7718308522276693,-2.7440444822880607
2442,43.925971999999994,55,1.4642745644174797,-9.74,-0.17,-1.07,-0.7643528192559721,-2.758103160577434
2443,43.942783999999996,55,1.205197079319395,-9.74,0.2,-1.03,-0.7578578034320742,-2.7782888260070706
2444,43.960727999999996,54,1.3933054223679746,-9.74,0.39,-1.01,-0.7474191006238939,-2.797600305628805
2445,43.980264,52,1.0033444074693394,-9.72,0.77,-0.98,-0.7394953521522964,-2.81681507415783
2446,43.989371999999996,52,1.0033444074693394,-9.72,0.77,-0.98,-0.7434556180977765,-2.8503018573614867
2447,44.006316,49,1.6724532878379592,-9.67,1.32,-0.93,-0.7448667881953845,-2.8702577433537186
2448,44.026028,46,1.832866607257604,-9.62,1.67,-0.88,-0.7498737996673093,-2.878334554534547
2449,44.042876,43,1.7534822496963005,-9.56,1.99,-0.8,-0.7595710851375408,-2.8907483958304425
2450,44.061468,40,1.9751708786836646,-9.53,2.14,-0.76,-0.7758211174484337,-2.898712080415919
2451,44.081151999999996,36,2.14448128926321,-9.48,2.41,-0.64,-0.8005185112943067,-2.9007917078458547
2452,44.098172,31,2.274576883730247,-9.43,2.63,-0.5,-0.8291514093822805,-2.9058107668605686
2453,44.118096,28,1.1609478885807063,-9.38,2.83,-0.33,-0.8572730230184646,-2.914211313145671
2454,44.138203999999995,24,1.1280514172678477,-9.32,3.02,-0.15,-0.8779414738965095,-2.93382295819157
2455,44.155215999999996,21,1.0962207806824318,-9.26,3.2,0.02,-0.8963861834136608,-2.9575285429426685
2456,44.174852,18,1.1706408501329517,-9.21,3.35,0.2,-0.915622542636573,-2.9778977395181983
2457,44.191655999999995,15,1.2767536959022283,-9.16,3.47,0.35,-0.934605971377902,-2.999959974609311
2458,44.209384,13,2.1479292353334176,-9.14,3.52,0.42,-0.9642801654681534,-3.0122288291736936
2459,44.229824,11,3.5791619130740653,-9.1,3.6,0.52,-1.0069679411885808,-2.9963232017038592
2460,44.238872,11,3.5791619130740653,-9.1,3.6,0.52,-1.0316843000480063,-3.0065641887812404
2461,44.256056,11,4.772735064928704,-9.06,3.68,0.6,-1.0610957345024339,-2.9774299340131307
2462,44.275847999999996,11,2.3494893062110327,-9.04,3.73,0.6,-1.0835303649667836,-2.949573645703211
2463,44.292516,11,1.6139702599490489,-9.04,3.73,0.57,-1.1004218475983016,-2.959167417745718
2464,44.311684,11,1.403744991086344,-9.06,3.71,0.55,-1.112090978218916,-2.9728708788466776
2465,44.331931999999995,13,0.9807140255956371,-9.09,3.62,0.49,-1.1244351543038,-2.9913558598286727
2466,44.348848,14,3.324003610106343,-9.12,3.57,0.41,-1.1255530767187096,-2.997571802132782
2467,44.369471999999995,14,10.666986453539725,-9.15,3.49,0.29,-1.1421755101329296,-2.895921956663358
2468,44.388771999999996,14,6.717760043347782,-9.16,3.47,0.24,-1.1860473310205748,-2.7707843970352712
2469,44.405699999999996,15,2.7602536115364473,-9.19,3.4,0.23,-1.2145196990646596,-2.7331877335272026
2470,44.425432,16,2.745778578108584,-9.24,3.25,0.18,-1.209228894022914,-2.7214904640110547
2471,44.442268,18,2.6955333424018337,-9.29,3.13,0.05,-1.1841464676260252,-2.7183107443310917
2472,44.46132,18,5.928591738347312,-9.31,3.07,-0.01,-1.1464941555102754,-2.6787825728787453
2473,44.480764,18,6.4493255461327115,-9.34,2.95,-0.13,-1.1079270771841045,-2.601069705105914
2474,44.497831999999995,18,3.179622619116929,-9.38,2.83,-0.26,-1.0971793599665993,-2.5615215055305782
2475,44.518024,18,1.123120652467935,-9.41,2.7,-0.39,-1.0988956191346517,-2.5607062535275418
2476,44.537996,18,1.4003213916812096,-9.44,2.57,-0.51,-1.1027289013705293,-2.578132405341549
2477,44.55504,18,1.7470546642850076,-9.47,2.43,-0.62,-1.1096543682961943,-2.593935710659494
2478,44.575044,18,1.8190107201443315,-9.5,2.29,-0.72,-1.1084680417089992,-2.600893168751327
2479,44.591864,18,1.4027829482853005,-9.52,2.16,-0.81,-1.099663470555715,-2.6164231280666996
2480,44.610704,18,1.7311556833514428,-9.53,2.1,-0.86,-1.0844403047808377,-2.6295266702235836
2481,44.630776,18,1.5065855435387663,-9.55,1.97,-0.95,-1.0696532663158997,-2.639657943337383
2482,44.647824,18,1.1417968295629481,-9.57,1.84,-1.04,-1.0700018312691881,-2.6597083760559457
2483,44.668084,18,0.3455430508634199,-9.59,1.7,-1.12,-1.0801976448730173,-2.6872668671341273
2484,44.687832,18,0.532541078227774,-9.6,1.56,-1.18,-1.0886373295857474,-2.721221908510344
2485,44.704836,17,2.005342863452532,-9.62,1.41,-1.24,-1.0901772497831885,-2.742270063305071
2486,44.724627999999996,17,2.494534024622635,-9.64,1.23,-1.3,-1.0856040937037719,-2.7403645256875535
2487,44.741507999999996,17,2.8247123747383553,-9.65,1.07,-1.35,-1.0857424845513677,-2.7380953301438495
2488,44.760087999999996,17,2.2869193252058544,-9.65,1.0,-1.37,-1.0919610289583694,-2.73323351571824
2489,44.769192,17,2.2869193252058544,-9.65,1.0,-1.37,-1.1023769218919277,-2.7550386462484653
2490,44.78836,17,2.8411441357312377,-9.66,0.77,-1.45,-1.1130190590773594,-2.748516530105732
2491,44.805384,17,2.7654113618049667,-9.67,0.63,-1.5,-1.1233904316842178,-2.7434187737775915
2492,44.825244,17,2.0303201717955717,-9.66,0.57,-1.54,-1.13197491834703,-2.7384224037158162
2493,44.84206,17,1.765757627762089,-9.66,0.42,-1.59,-1.1402667232062207,-2.7491302256440235
2494,44.861584,17,1.3148764200486676,-9.66,0.35,-1.62,-1.149605418156046,-2.761682320136174
2495,44.880952,17,1.6011558325159985,-9.66,0.19,-1.66,-1.1581091354489317,-2.7760687078692
2496,44.897943999999995,17,1.2332477447779906,-9.65,0.03,-1.7,-1.1637724055715672,-2.794612859143413
2497,44.918344,17,1.8412495756958098,-9.65,-0.12,-1.73,-1.1557808327836057,-2.8058782305414667
2498,44.937708,17,1.1879393923933999,-9.64,-0.27,-1.76,-1.1424702750007327,-2.8191748670192993
2499,44.954772,17,1.8687428929630743,-9.63,-0.43,-1.78,-1.1394737258918965,-2.8357204978275234
2500,44.974664,18,2.550156857920704,-9.61,-0.61,-1.8,-1.1398163567024682,-2.8343953649721243
2501,44.991464,18,2.3411322047248846,-9.6,-0.77,-1.81,-1.1427951033810366,-2.8359337809127823
2502,45.010363999999996,18,2.5804844506410034,-9.59,-0.85,-1.82,-1.1440604763850502,-2.832049747586467
2503,45.019408,18,2.5804844506410034,-9.59,-0.85,-1.82,-1.1492736532355785,-2.8513370902817456
2504,45.038052,19,1.6173125857421626,-9.57,-1.07,-1.84,-1.1482458330371372,-2.854830470375475
2505,45.055104,20,2.184628114805813,-9.55,-1.2,-1.84,-1.1485578013319895,-2.8650403680294687
2506,45.075032,21,3.6722336526969523,-9.53,-1.35,-1.83,-1.142104476931145,-2.8493078414449684
2507,45.092076,22,4.879733599285928,-9.52,-1.5,-1.79,-1.121225153992384,-2.8190532205904475
2508,45.112136,23,6.929191872072818,-9.51,-1.57,-1.78,-1.0898980441891446,-2.7432349421795976
2509,45.132332,25,5.358628555890023,-9.48,-1.72,-1.77,-1.081109969512486,-2.6617777755649144
2510,45.149164,27,5.987294881664005,-9.47,-1.82,-1.78,-1.0942601763309945,-2.6089157279813406
2511,45.169092,29,7.201263777976751,-9.46,-1.86,-1.77,-1.1162616143079198,-2.5201301735635724
2512,45.187836,33,6.9016592207961125,-9.45,-1.91,-1.74,-1.1437936402234286,-2.4305828232859596
2513,45.204812,36,4.943015274101426,-9.47,-1.87,-1.68,-1.1658554225126316,-2.372670470240166
2514,45.224655999999996,39,3.9512276573237335,-9.5,-1.78,-1.6,-1.1641505939324688,-2.3270470359414333
2515,45.241679999999995,42,3.5728420060226567,-9.54,-1.66,-1.49,-1.1472858280597578,-2.3056273990339236
2516,45.261772,45,3.6594125211569137,-9.56,-1.59,-1.43,-1.1116105717538893,-2.2755974141207247
2517,45.281264,48,2.723123206907833,-9.62,-1.36,-1.3,-1.0719162595416059,-2.2560184649819064
2518,45.298331999999995,50,2.284644392460236,-9.63,-1.28,-1.27,-1.0443855472367503,-2.255907420355797
2519,45.318472,52,2.299695632034813,-9.66,-1.12,-1.22,-1.0161663651680257,-2.2523683603760105
2520,45.337452,53,1.8154338324488724,-9.68,-0.94,-1.18,-0.9940238994411779,-2.2559410258249386
2521,45.354524,53,1.962090721653818,-9.71,-0.73,-1.12,-0.9760002533936856,-2.2663213202979904
2522,45.374407999999995,53,2.5953805116013333,-9.73,-0.49,-1.08,-0.955527029112222,-2.2636361853638647
2523,45.391487999999995,53,2.4722054930769812,-9.74,-0.22,-1.05,-0.9424022808767241,-2.262984244950786
2524,45.411412,53,1.715896267260932,-9.75,-0.06,-1.03,-0.9258316431419757,-2.263887619281192
2525,45.431692,51,1.6596987678491542,-9.75,0.26,-1.01,-0.9082732011407657,-2.272284329692056
2526,45.448575999999996,49,1.5289865924853625,-9.73,0.58,-0.99,-0.8966465105627535,-2.2879906919470017
2527,45.46862,47,1.6278513445643614,-9.71,0.9,-0.97,-0.8855283541504981,-2.2989781062087644
2528,45.487248,44,1.9296372716135022,-9.68,1.21,-0.94,-0.8813276067967841,-2.3084689013045647
2529,45.504356,41,1.3106105447462262,-9.64,1.51,-0.88,-0.8866116103957715,-2.3233770655503037
2530,45.524192,38,1.1863810517704672,-9.6,1.8,-0.78,-0.90343798762283,-2.341237146962939
2531,45.541191999999995,34,1.348703080740902,-9.56,2.08,-0.64,-0.9252963709046931,-2.362314175903478
2532,45.561223999999996,31,0.7749838707999025,-9.53,2.22,-0.57,-0.9482707755793456,-2.383668571463744
2533,45.580687999999995,28,0.6640030120413611,-9.44,2.62,-0.34,-0.9692301788869777,-2.412289595186806
2534,45.597652,25,1.201207725582882,-9.41,2.73,-0.26,-0.9908706408870991,-2.43909412177716
2535,45.617847999999995,22,1.4493446795017395,-9.35,2.94,-0.11,-1.0135699076728528,-2.454954087657498
2536,45.636692,19,1.1852847759083045,-9.29,3.13,0.03,-1.0308455784232429,-2.4727558529955047
2537,45.653756,17,1.0771722239270747,-9.23,3.28,0.16,-1.0448626131251082,-2.4960778139397917
2538,45.673531999999994,15,1.2449096352747855,-9.19,3.4,0.27,-1.0584634621214697,-2.5157423125829013
2539,45.690231999999995,14,1.1578428218026833,-9.14,3.51,0.36,-1.0725655421997438,-2.538304573633198
2540,45.699192,14,1.1578428218026833,-9.14,3.51,0.36,-1.0855826455302449,-2.570555546016706
2541,45.7192,12,1.5218409903797439,-9.1,3.6,0.43,-1.105346450578164,-2.5863732332265243
2542,45.7373,12,2.0248950590092316,-9.07,3.67,0.46,-1.1289114969540783,-2.596900516046432
2543,45.754252,12,2.3478713763747794,-9.06,3.72,0.45,-1.151726268331636,-2.6024621918070068
2544,45.774072,12,2.023610634484806,-9.05,3.75,0.41,-1.17261772707014,-2.6017660491462635
2545,45.790892,12,1.8649664876345633,-9.05,3.73,0.34,-1.188752882648508,-2.6116883596161387
2546,45.810856,12,1.973980749652843,-9.07,3.7,0.31,-1.2022286412473342,-2.6159932323604096
2547,45.831064,13,1.8061284561182243,-9.14,3.54,0.19,-1.206808942582711,-2.6204242530121746
2548,45.847788,13,5.664282831921443,-9.16,3.49,0.13,-1.1900504816831514,-2.6005819178884764
2549,45.867895999999995,13,7.927584751990986,-9.18,3.42,0.04,-1.1878907904398517,-2.5065545252667363
2550,45.886544,15,7.938872715946515,-9.19,3.4,0.06,-1.2262098195710216,-2.401240919902534
2551,45.903439999999996,18,1.6540253927917794,-9.22,3.32,0.03,-1.2417878428742775,-2.362825360746811
2552,45.923283999999995,19,9.152169141793655,-9.25,3.25,-0.02,-1.2350986402334208,-2.2982315426415454
2553,45.94032,19,9.398808435115592,-9.29,3.12,-0.11,-1.2323517268760646,-2.1828395597082704
2554,45.949428,19,9.398808435115592,-9.29,3.12,-0.11,-1.2352780814941298,-2.139860456548149
2555,45.96964,20,6.647661242873316,-9.34,2.96,-0.26,-1.204594030610945,-2.0203200780492665
2556,45.978688,20,6.647661242873316,-9.34,2.96,-0.26,-1.1856263602065198,-2.002797283190631
2557,45.995604,21,1.8079269896762977,-9.38,2.81,-0.5,-1.1725776305627242,-1.9739051619866075
2558,46.01566,21,1.9560419218411451,-9.4,2.69,-0.62,-1.2020542611153644,-1.9787853258088148
2559,46.035323999999996,21,0.6457553716385176,-9.44,2.53,-0.73,-1.223932469772226,-1.9958296988861974
2560,46.052167999999995,21,1.5556670594957005,-9.47,2.38,-0.83,-1.2228326698887457,-2.019914563238075
2561,46.071928,21,2.2758954281776655,-9.5,2.22,-0.94,-1.2021579061561134,-2.024683969926741
2562,46.088676,21,2.318059533316606,-9.52,2.07,-1.04,-1.1770446527134695,-2.028839435146068
2563,46.10732,21,1.353994091567611,-9.53,1.99,-1.08,-1.1560965416455886,-2.0372337953217823
2564,46.127387999999996,21,0.94847245611035,-9.55,1.84,-1.17,-1.1480700398587977,-2.0567560900492765
2565,46.144448,21,1.1554220008291343,-9.57,1.7,-1.24,-1.1534659419672408,-2.0814351143984737
2566,46.164496,20,0.1881488772222678,-9.59,1.53,-1.31,-1.16357537910514,-2.110592403983759
2567,46.184072,20,0.9750384607798812,-9.61,1.35,-1.37,-1.170207613164834,-2.1418323703862967
2568,46.20104,19,1.3697079980784226,-9.62,1.18,-1.43,-1.1758217188626077,-2.1645647854962107
2569,46.220644,19,2.6529040691287724,-9.64,1.0,-1.47,-1.1785367134471159,-2.167760386080346
2570,46.237379999999995,19,3.1794968155354395,-9.65,0.84,-1.52,-1.1798393899462098,-2.1615800995443664
2571,46.254484,19,3.503626692443132,-9.65,0.76,-1.54,-1.1835559204640091,-2.1470512713710264
2572,46.274204,19,2.661841467856416,-9.65,0.62,-1.59,-1.1920880286894402,-2.1288849993773624
2573,46.291128,19,2.5116926563574613,-9.65,0.47,-1.64,-1.2025854612119602,-2.1277317976851293
2574,46.31098,19,1.855208883118017,-9.65,0.33,-1.7,-1.2116389437692057,-2.1270111770711964
2575,46.330844,19,1.3207195008782144,-9.64,0.18,-1.76,-1.2201039927210857,-2.1380931004282218
2576,46.347564,19,0.9588534820294495,-9.63,0.03,-1.82,-1.230432747304171,-2.1616611143580116
2577,46.367732,19,0.903603895520598,-9.62,-0.04,-1.85,-1.2408371796504092,-2.1855053382296745
2578,46.385971999999995,19,1.5128119513012845,-9.61,-0.2,-1.9,-1.2468592550305502,-2.2060928697735562
2579,46.402892,19,0.960052081920559,-9.6,-0.35,-1.94,-1.2494977187243208,-2.2277976841193805
2580,46.422875999999995,20,2.5165253823476528,-9.58,-0.51,-1.98,-1.244262658041709,-2.235684966163305
2581,46.43994,20,2.4613004692641653,-9.57,-0.66,-2.01,-1.237573630704773,-2.235839400064222
2582,46.449107999999995,20,2.4613004692641653,-9.57,-0.66,-2.01,-1.2395577349222613,-2.255899441428909
2583,46.46924,21,2.821648454361386,-9.55,-0.81,-2.04,-1.2347679551224147,-2.245346521630566
2584,46.486576,22,3.7872681447185648,-9.53,-0.97,-2.06,-1.237610859802853,-2.230685676616602
2585,46.503612,23,4.449280840765168,-9.52,-1.11,-2.07,-1.2441922931206157,-2.203151996425163
2586,46.523731999999995,24,5.774582235971707,-9.5,-1.23,-2.07,-1.2523008823435475,-2.1429251779401
2587,46.540707999999995,26,5.931138170705519,-9.49,-1.34,-2.07,-1.263873628732231,-2.086192267195088
2588,46.560544,28,4.734395420748039,-9.48,-1.41,-2.07,-1.2653499983659309,-2.0230367491019052
2589,46.580051999999995,31,6.033796483143925,-9.47,-1.47,-2.06,-1.2417277413780354,-1.9606290493382517
2590,46.589192,31,6.033796483143925,-9.47,-1.47,-2.06,-1.2300670096757216,-1.9481053935491843
2591,46.609148,34,4.779068946981201,-9.46,-1.56,-2.01,-1.2192176776779036,-1.8828398663542742
2592,46.629396,38,6.314855501117979,-9.47,-1.62,-1.94,-1.2327718114691741,-1.8131502193085822
2593,46.646228,41,6.791627198249327,-9.5,-1.61,-1.81,-1.240190521471014,-1.745471304977599
2594,46.666508,44,4.838026457141383,-9.52,-1.57,-1.72,-1.229643198786686,-1.6701718609788117
2595,46.685092,48,3.9746572179245847,-9.57,-1.44,-1.56,-1.1967072733634865,-1.6309096483370098
2596,46.702211999999996,51,3.045751138881836,-9.61,-1.27,-1.43,-1.1611103416302413,-1.6134401968696181
2597,46.722224,53,2.293926764306132,-9.65,-1.1,-1.34,-1.1341278885989432,-1.6026366238372134
2598,46.739328,55,2.8762127876775736,-9.67,-0.91,-1.29,-1.1242593685508844,-1.6010468344555022
2599,46.759147999999996,56,3.3232062830946862,-9.69,-0.71,-1.25,-1.1203509546257173,-1.5822358355310513
2600,46.778363999999996,57,1.8227726133558184,-9.71,-0.54,-1.2,-1.1257360113540962,-1.5754185143608481
2601,46.79542,57,1.9868568141665368,-9.72,-0.43,-1.17,-1.1353655296092526,-1.585555238669798
2602,46.815459999999995,57,1.8931719414781107,-9.74,-0.16,-1.11,-1.143455671706441,-1.5893025946051438
2603,46.834351999999996,56,2.0789179878003847,-9.74,0.16,-1.06,-1.1454283016893179,-1.5944074772000505
2604,46.851372,55,1.550548290121917,-9.74,0.51,-1.01,-1.1444451756620246,-1.6061459632418291
2605,46.871232,53,1.8964704057801693,-9.72,0.83,-0.98,-1.1383312169724,-1.6145423116583828
2606,46.887992,50,2.054896591072164,-9.69,1.14,-0.96,-1.1332336503825147,-1.6240551002916561
2607,46.907247999999996,48,1.4619849520429409,-9.67,1.29,-0.94,-1.1263209306224127,-1.6328198088614272
2608,46.927336,45,1.37189649755366,-9.63,1.59,-0.89,-1.1195334905561865,-1.646981547648565
2609,46.944379999999995,41,0.42930175867331355,-9.58,1.9,-0.8,-1.1195272211091023,-1.6742569801758833
2610,46.964424,38,0.6308724118235002,-9.53,2.19,-0.68,-1.1276427990931062,-1.7062571587060233
2611,46.983647999999995,35,0.4996999099459595,-9.47,2.46,-0.55,-1.143414787539836,-1.7380153416160766
2612,47.000664,31,1.0640018796975876,-9.41,2.7,-0.39,-1.1632127471564822,-1.7673366108566881
2613,47.020627999999995,29,0.7718160402582989,-9.35,2.92,-0.22,-1.1865007977905577,-1.7916367204465615
2614,47.03742,25,0.6278534860936905,-9.29,3.12,-0.04,-1.2056030590652647,-1.8225103391701936
2615,47.056656,23,0.9597395480024776,-9.26,3.21,0.04,-1.2263167891858373,-1.8498661134351408
2616,47.076167999999996,20,1.2564234954823155,-9.2,3.37,0.2,-1.245149113268777,-1.8708704708497947
2617,47.093052,18,1.1569356075426152,-9.15,3.51,0.34,-1.2618082884543043,-1.893122137368934
2618,47.11326,17,1.2624975247500487,-9.09,3.64,0.46,-1.2849907196177988,-1.9113014290671373
2619,47.132912,16,1.6355427233796127,-9.04,3.75,0.55,-1.3137026257344289,-1.9254505296559188
2620,47.149831999999996,15,1.4170744511139843,-9.0,3.84,0.61,-1.3398010138748617,-1.9422506324265782
2621,47.158764,15,1.4170744511139843,-9.0,3.84,0.61,-1.3573469408657672,-1.9722185674961281
2622,47.178168,14,1.833275756671647,-8.95,3.93,0.64,-1.3791344266225778,-1.983308913847054
2623,47.195063999999995,14,2.0484872467262276,-8.94,3.96,0.63,-1.3961409790517756,-1.9931410240612593
2624,47.215067999999995,14,1.0355674772799695,-8.93,3.99,0.61,-1.4130883701526393,-2.0049195527786168
2625,47.233551999999996,14,0.8559205570612263,-8.94,3.96,0.58,-1.426918694424181,-2.03006366443212
2626,47.250375999999996,15,0.9651424765287248,-8.98,3.89,0.54,-1.438452611221532,-2.057370126260466
2627,47.259339999999995,15,0.9651424765287248,-8.98,3.89,0.54,-1.4487432260231117,-2.091343833167727
2628,47.278684,16,1.2536347155371856,-9.05,3.74,0.46,-1.4576615624347227,-2.1125090642329525
2629,47.295396,16,1.4664924138910505,-9.09,3.65,0.37,-1.4647415634683796,-2.1324049260063163
2630,47.315644,16,12.096433358639233,-9.11,3.6,0.32,-1.4723195109318645,-2.0377191095521
2631,47.333928,16,7.950679216268255,-9.13,3.55,0.23,-1.476744324043615,-1.8970736504591486
2632,47.350832,17,5.077735715848157,-9.14,3.53,0.22,-1.4820174874496281,-1.829582731519821
2633,47.370619999999995,18,2.92152357512309,-9.2,3.36,0.18,-1.4803239102166224,-1.7930633041618478
2634,47.387755999999996,19,3.2691283241867395,-9.26,3.21,0.1,-1.4683671654228725,-1.7826470427554426
2635,47.407688,19,4.8125045454523985,-9.32,3.04,-0.01,-1.4596103220265064,-1.744730733643479
2636,47.427876,20,7.518071561244944,-9.36,2.9,-0.14,-1.442612739408105,-1.6628911424893573
2637,47.444756,20,5.322283344580594,-9.38,2.83,-0.21,-1.4213325070944514,-1.5971437911510833
2638,47.464956,20,1.711286066091815,-9.42,2.69,-0.34,-1.416064213166809,-1.5687299841701474
2639,47.483419999999995,20,0.6790434448545984,-9.45,2.55,-0.46,-1.4248417687254502,-1.589287706191996
2640,47.500324,20,1.3292479076530457,-9.48,2.41,-0.56,-1.4337438676603398,-1.6149388717474835
2641,47.509408,20,1.3292479076530457,-9.48,2.41,-0.56,-1.4439692956800698,-1.645489227821244
2642,47.529308,20,0.9623408959407264,-9.52,2.19,-0.72,-1.4481861935073752,-1.6653131632923674
2643,47.546147999999995,20,1.7567299166348822,-9.55,2.05,-0.83,-1.4410283655075027,-1.685043831117369
2644,47.566272,20,2.1636543161974835,-9.56,1.98,-0.88,-1.4201269458363974,-1.6882221690334944
2645,47.584052,20,1.633799253274404,-9.58,1.85,-0.97,-1.4044662895010376,-1.6970880508677624
2646,47.601048,20,0.7527947927556353,-9.59,1.71,-1.06,-1.3978628129666326,-1.7194320187314815
2647,47.620923999999995,19,1.3629380029920657,-9.61,1.58,-1.14,-1.4048437968553245,-1.7410311102742355
2648,47.637912,19,0.9066973034039529,-9.62,1.42,-1.21,-1.42275559389358,-1.7643780720485722
2649,47.65772,19,0.4517742799230607,-9.64,1.24,-1.27,-1.4398520526430367,-1.7935490135541983
2650,47.67726,18,1.513968295572929,-9.65,1.08,-1.32,-1.4484390110293326,-1.8169689526584705
2651,47.694092,18,3.1185573587798574,-9.66,0.91,-1.37,-1.4484086556345872,-1.820606860818316
2652,47.71416,18,2.8219496806286255,-9.66,0.83,-1.4,-1.4439297489938276,-1.8036250572517645
2653,47.732831999999995,18,2.1178762947821097,-9.67,0.69,-1.46,-1.4473018476341224,-1.8001320860122263
2654,47.74982,18,1.9552237723595731,-9.67,0.55,-1.52,-1.4549426762668247,-1.8081604181088125
2655,47.758944,18,1.9552237723595731,-9.67,0.55,-1.52,-1.4638185076133041,-1.8329462004766697
2656,47.778591999999996,18,1.658221939307281,-9.66,0.33,-1.62,-1.4678257761387883,-1.840072953872152
2657,47.795387999999996,18,1.4921461054467822,-9.65,0.18,-1.68,-1.46978266896215,-1.8562414070991764
2658,47.815467999999996,18,1.13198939924365,-9.65,0.1,-1.71,-1.4713435368094352,-1.8725203306989755
2659,47.833424,18,1.3014222988715078,-9.64,-0.04,-1.76,-1.47624564691818,-1.893298404540161
2660,47.850424,18,1.2733420593069247,-9.63,-0.21,-1.82,-1.4818483982289195,-1.9140381515625506
2661,47.870343999999996,18,1.0678014796768172,-9.61,-0.37,-1.86,-1.4838767648244016,-1.9333456059811596
2662,47.879487999999995,18,1.0678014796768172,-9.61,-0.37,-1.86,-1.4894413389069783,-1.9662068733178728
2663,47.896592,18,1.3360014970051493,-9.59,-0.64,-1.92,-1.4886235619044044,-1.988274794328163
2664,47.916688,18,1.4684345405907613,-9.57,-0.83,-1.94,-1.4826486847478506,-2.0027210650892613
2665,47.933879999999995,18,1.465059725744995,-9.55,-1.02,-1.95,-1.480111303220145,-2.0201299924427474
2666,47.951147999999996,18,2.0408576628466766,-9.54,-1.12,-1.95,-1.4759334543495939,-2.032485145776519
2667,47.970983999999994,18,2.2531311546379187,-9.51,-1.32,-1.95,-1.4673124584123194,-2.0325226087516057
2668,47.98804,19,2.497698941025519,-9.48,-1.52,-1.95,-1.462048590375101,-2.0346327737626666
2669,48.007872,19,3.178977823137494,-9.46,-1.68,-1.93,-1.4480291627575106,-2.02096809103611
2670,48.027899999999995,20,5.9333885765218515,-9.43,-1.86,-1.9,-1.4189413750893003,-1.9723420979768207
2671,48.044756,21,5.348588598873539,-9.41,-2.02,-1.86,-1.3941210277551193,-1.9198828384094497
2672,48.064996,22,6.7871864568464595,-9.39,-2.09,-1.84,-1.3734049478839623,-1.839694038912441
2673,48.082904,25,8.984369760868038,-9.37,-2.23,-1.79,-1.3658207325642948,-1.741100768605932
2674,48.10004,28,8.92173749894044,-9.36,-2.32,-1.73,-1.3745321364389014,-1.6303064856707579
2675,48.109263999999996,28,8.92173749894044,-9.36,-2.32,-1.73,-1.389244695352879,-1.5906376230474564
2676,48.129348,33,4.902183187111636,-9.38,-2.31,-1.63,-1.4160714858367704,-1.4944430555849664
2677,48.146532,37,4.4395270018325155,-9.42,-2.23,-1.54,-1.440796008300424,-1.4568043257084469
2678,48.166388,40,4.014984433344668,-9.47,-2.09,-1.42,-1.4487528873270428,-1.415493180246898
2679,48.183403999999996,44,3.6934130556979405,-9.52,-1.89,-1.33,-1.4384557250442533,-1.392535378477021
2680,48.200772,47,2.8449428816761855,-9.55,-1.8,-1.31,-1.4166810760508746,-1.3783815395837422
2681,48.220988,49,2.7783628272779635,-9.58,-1.61,-1.29,-1.389217981578362,-1.3641664095445094
2682,48.238116,52,3.185812298300074,-9.61,-1.43,-1.26,-1.370541483886278,-1.3557144578359583
2683,48.258227999999995,53,2.2543069888548897,-9.65,-1.23,-1.2,-1.3501222416747503,-1.3436338623511972
