,Time,Angle,LinAcc,GravX,GravY,GravZ,LinVel1,LinVel2
26,0.49967999999999996,39,4.348402005334833,-9.76,-0.23,0.87,5.839456756720086,10.327486791824528
27,0.50876,39,4.348402005334833,-9.76,-0.23,0.87,5.806161708080994,10.286615449576185
28,0.529204,40,4.6821576222933805,-9.76,0.0,0.87,5.785678685236741,10.298570997633021
29,0.54614,41,4.30008139457848,-9.76,0.27,0.89,5.786515111789308,10.29427776517111
30,0.566388,41,3.9525561349587433,-9.74,0.55,0.91,5.782298896460473,10.297472635063365
31,0.586,41,3.704996626179301,-9.72,0.83,0.92,5.764941721284239,10.292207764982303
32,0.602924,40,3.48099123813893,-9.69,1.13,0.93,5.744714685060794,10.27266076183338
33,0.622836,38,2.6184346468835153,-9.65,1.44,0.94,5.729468625294963,10.253031813487883
34,0.639612,36,1.8860805921274946,-9.6,1.75,0.95,5.72212250424804,10.210460854855928
35,0.6486959999999999,36,1.8860805921274946,-9.6,1.75,0.95,5.712903814467158,10.147239178498031
36,0.668852,34,2.67127310471992,-9.53,2.05,0.96,5.72324468201837,10.112813356598078
37,0.687176,33,2.3717082451262845,-9.47,2.34,0.96,5.7407901926128195,10.078662319268588
38,0.7041999999999999,31,1.8616927780920245,-9.4,2.61,0.95,5.75464530415197,10.03434219632144
39,0.724192,29,1.8679400418642993,-9.32,2.87,0.95,5.757164363811044,9.991268773532942
40,0.741232,27,2.1272517481483004,-9.24,3.11,0.95,5.745157827264071,9.944952975127068
41,0.7608079999999999,26,2.7982315844118406,-9.16,3.34,0.97,5.729842243410656,9.912808773529385
42,0.7811159999999999,24,3.192365893816058,-9.07,3.57,1.0,5.712582893774855,9.89328246786653
43,0.7979839999999999,22,3.1060264004029325,-9.02,3.69,1.01,5.693358566353353,9.866048276019193
44,0.818444,20,3.24855352426276,-8.92,3.91,1.04,5.667761229574396,9.850700796191742
45,0.8368599999999999,18,3.225848725529454,-8.82,4.14,1.07,5.63695576982137,9.829962259651046
46,0.85386,17,2.2051077071199945,-8.71,4.37,1.08,5.606758899241317,9.795770556871785
47,0.873632,15,1.6577997466521703,-8.6,4.58,1.05,5.57827105454331,9.753604427502996
48,0.890556,14,1.5124483462254175,-8.5,4.78,0.97,5.553634698631335,9.700076234408144
49,0.910692,13,1.6136294494090022,-8.41,4.96,0.86,5.5357659195391005,9.65119475319781
50,0.9307559999999999,11,1.3751363568752009,-8.33,5.11,0.73,5.5289148760697655,9.600823219309671
51,0.947552,11,1.357276685130928,-8.26,5.24,0.59,5.526138517399087,9.543415191579658
52,0.9676239999999999,10,1.9032866310674281,-8.22,5.3,0.53,5.522386192081233,9.495783372564244
53,0.9861479999999999,10,1.6456305782282974,-8.16,5.42,0.43,5.506102604694153,9.44829861129996
54,1.003124,10,1.7353385836775483,-8.1,5.5,0.38,5.4759276825091785,9.396641445089434
55,1.023032,10,2.2663847863944024,-8.07,5.54,0.37,5.4293565449565255,9.356119767058349
56,1.039776,9,2.1275807857752427,-8.08,5.54,0.36,5.385772210421265,9.312551214371773
57,1.048788,9,2.1275807857752427,-8.08,5.54,0.36,5.354343010842321,9.251370139956396
58,1.06896,9,3.7981706122816545,-8.09,5.52,0.34,5.305081084974734,9.230782436100418
59,1.0868959999999999,8,3.809160012391183,-8.12,5.47,0.33,5.257928567793877,9.218650144685702
60,1.1038919999999999,8,3.128881589322293,-8.17,5.4,0.29,5.21504604361385,9.197254789760283
61,1.123788,7,2.321055794245369,-8.23,5.32,0.2,5.171057174040957,9.171115934395232
62,1.140764,7,1.3866145823551692,-8.3,5.21,0.09,5.134883878772845,9.122231808095037
63,1.16004,7,1.315560716956842,-8.38,5.08,-0.04,5.097991575661565,9.067920541173024
64,1.16908,7,1.315560716956842,-8.38,5.08,-0.04,5.069168024253973,8.999458377597533
65,1.186744,7,1.7448495637160242,-8.47,4.93,-0.19,5.031218092364287,8.946133088739654
66,1.2036879999999999,4,13.184312647991929,-8.58,4.73,-0.32,5.002905006780714,8.992258118540462
67,1.223588,0,14.164829684821488,-8.7,4.49,-0.42,4.989949218796111,9.184027252295174
68,1.240564,-1,20.640188952623472,-8.87,4.14,-0.4,4.961776024851761,9.399097418033028
69,1.26012,-1,13.269777692184597,-8.97,3.92,-0.32,4.951803470358472,9.650314239429179
70,1.2692679999999998,-1,13.269777692184597,-8.97,3.92,-0.32,4.9402495598154985,9.691351333300501
71,1.286884,0,7.806324359133433,-9.05,3.75,-0.22,4.991574800355392,9.79663480771173
72,1.3038999999999998,0,9.728540486630047,-9.14,3.54,-0.13,4.985791657863285,9.865466605362702
73,1.323752,0,11.424876366945947,-9.22,3.31,-0.06,4.870848331911099,9.995080588594519
74,1.34084,0,10.526390644470688,-9.3,3.1,-0.09,4.778667179964814,10.102277381483281
75,1.360304,0,4.387926617435619,-9.36,2.9,-0.19,4.724130477919415,10.167068684619373
76,1.369408,0,4.387926617435619,-9.36,2.9,-0.19,4.697234612011485,10.126661536087724
77,1.386744,0,4.044514804027796,-9.41,2.72,-0.28,4.659458913008779,10.119399105872187
78,1.403548,0,4.325551987897036,-9.46,2.52,-0.34,4.6237787741978345,10.109369574601159
79,1.4233719999999999,0,1.7700564962734946,-9.51,2.33,-0.37,4.605924079719777,10.089434413439475
80,1.440308,0,1.2766362050325848,-9.56,2.13,-0.39,4.594683334292197,10.034878974777353
81,1.449388,0,1.2766362050325848,-9.56,2.13,-0.39,4.578664546420961,9.966115999062268
82,1.469468,0,1.5111584959890874,-9.6,1.95,-0.41,4.562283615839728,9.913750625403743
83,1.4785679999999999,0,1.5111584959890874,-9.6,1.95,-0.41,4.54134217566498,9.847147335260464
84,1.495404,0,1.223968953854631,-9.64,1.69,-0.44,4.523210905426117,9.789816805676468
85,1.515512,0,1.4384366513684221,-9.67,1.52,-0.46,4.507129054843052,9.736229799174598
86,1.5347,0,1.1407015385279358,-9.7,1.34,-0.48,4.48864811273334,9.680619218511683
87,1.5517159999999999,0,0.5388877434122992,-9.72,1.17,-0.5,4.470713138897253,9.61455433166565
88,1.57158,0,0.2839013913315678,-9.74,1.01,-0.51,4.453064182562102,9.542371440895144
89,1.588256,0,0.5770615218501404,-9.75,0.84,-0.52,4.434309480746405,9.469195317208472
90,1.60738,0,0.9266606714434362,-9.76,0.76,-0.52,4.417641551156537,9.403219076363964
91,1.6275039999999998,0,0.5590169943749475,-9.77,0.6,-0.52,4.401798733985487,9.337813132580646
92,1.6443919999999999,0,0.4589117562233506,-9.78,0.44,-0.52,4.380735730263587,9.26605369049392
